53118807|298|2012-07-17 01:40:16|25.7034|-80.3096|4df97cc57d8b1f1d6c05814d|empty_message
53118807|299|2012-07-18 22:21:42|25.7009|-80.2954|4e577c8618382ada066d4aa6|empty_message
53118807|300|2012-07-20 18:33:26|26.0702|-80.1439|4ea6c04761af7d6a0c0dcf9d|empty_message
53118807|301|2012-07-16 10:22:36|25.7756|-80.3361|4bce364dfb84c9b6aa73233e|empty_message
53118807|302|2012-07-17 03:44:45|25.7328|-80.3354|4f11ab9de4b0fd294e9dcecd|empty_message
53118807|303|2012-07-17 01:59:32|25.7026|-80.309|4b9a979af964a52068c435e3|empty_message
53118807|304|2012-07-19 21:57:33|25.7613|-80.2593|4dbdf9290437955ec05abc4a|empty_message
53118807|305|2012-07-20 18:15:52|26.0703|-80.1439|4bebc0cb415e20a1b0aae6bb|empty_message
53118807|306|2012-07-16 12:10:44|25.7044|-80.2926|4bcf21f7aeedef3be232c598|empty_message
53118807|307|2012-07-18 22:14:11|25.704|-80.2931|4c1d28d863750f47abc9b767|empty_message
53118807|308|2012-07-16 17:02:24|25.8835|-80.3203|4c817d2b47cc224b6fe67c9f|empty_message
53118807|309|2012-07-18 20:04:08|25.8835|-80.3203|4c817d2b47cc224b6fe67c9f|empty_message
53118807|310|2012-07-18 20:04:08|25.8835|-80.3203|4c817d2b47cc224b6fe67c9f|empty_message
53118807|311|2012-07-20 17:13:11|25.732|-80.331|4f1f2708e4b01d40982bf2a1|empty_message
53118807|312|2012-07-16 21:33:33|25.6847|-80.3652|4ef5556a754ac34454626d12|empty_message
53118807|313|2012-07-21 22:21:02|41.8908|-87.6116|4be5ecaa2457a593733aac15|empty_message
53118807|314|2012-07-16 20:03:37|25.7232|-80.3135|4d1397fd80f6721ebb3120eb|empty_message
53118807|315|2012-07-17 20:22:23|25.6868|-80.3641|4e4cccbabd413c4cc66c4203|empty_message
53118807|316|2012-07-16 18:47:09|25.7328|-80.3142|4b1cfe9bf964a520060b24e3|empty_message
53118807|317|2012-07-20 23:53:42|41.9772|-87.8969|4e767c2c88775d593e6e674f|empty_message
53118807|318|2012-07-19 14:20:33|26.77|-80.1066|4bdbc00e4b1f952174ba670b|empty_message
53118807|319|2012-07-20 13:08:47|25.6861|-80.3651|4bcdec42fb84c9b6c9d8223e|empty_message
53118807|320|2012-07-20 01:24:13|25.7702|-80.329|4b631dfff964a52044642ae3|empty_message
53118807|321|2012-07-21 04:31:10|41.8937|-87.6357|40b28c80f964a520d1fb1ee3|empty_message
53118807|322|2012-07-19 12:34:42|25.7808|-80.1415|4b072216f964a520ecf722e3|empty_message
53118807|323|2012-07-17 03:55:52|25.7755|-80.3363|4fb79549e4b0516e8739962f|empty_message
53118807|324|2012-07-18 01:12:13|25.7755|-80.3363|4fb79549e4b0516e8739962f|empty_message
53118807|325|2012-07-19 03:07:57|25.7755|-80.3363|4fb79549e4b0516e8739962f|empty_message
53118807|326|2012-07-16 15:48:31|25.8094|-80.3212|4c0a63296071a5938267df32|empty_message
53118807|327|2012-07-19 14:03:51|26.7587|-80.0861|4c6011d723e303bbf8d77407|empty_message
53118807|328|2012-07-16 19:49:23|25.7245|-80.3133|4ce1562541ed224b3ec2e93c|empty_message
53118807|329|2012-07-21 01:50:33|41.9252|-87.6529|4a823e8af964a520fcf81fe3|empty_message
53118807|330|2012-07-22 03:05:01|41.9303|-87.6433|4c2a7685ae6820a1695a1643|empty_message
53118807|331|2012-07-19 20:23:58|26.1305|-80.1667|4c7e913bd860b60c204c5e9d|empty_message
53118807|332|2012-07-20 15:03:16|25.6858|-80.3656|4ba9203df964a5207f0d3ae3|empty_message
53118807|333|2012-07-21 22:28:31|41.8916|-87.6079|4baeb3eaf964a52063d03be3|empty_message
53118807|334|2012-07-21 18:52:21|41.8523|-87.6128|4eb1a19db8f7fd711df54f04|empty_message
53118807|335|2012-07-17 22:51:21|25.7051|-80.2768|4f69099fe4b0fa6f4ca78f99|empty_message
53118807|336|2012-07-16 16:04:24|25.8835|-80.3311|4cb0bb6375ebb60c7a45c7ad|empty_message
53118807|337|2012-07-18 19:39:31|25.8835|-80.3311|4cb0bb6375ebb60c7a45c7ad|empty_message
53118807|338|2012-07-20 15:32:08|25.7447|-80.3523|4baa4f45f964a5208b5d3ae3|empty_message
53118807|339|2012-07-16 18:40:06|25.7354|-80.3213|4b241db7f964a520706124e3|empty_message
53118807|340|2012-07-20 12:51:19|25.6865|-80.3651|4b4e740af964a52047ee26e3|empty_message
53118807|341|2012-07-18 16:18:38|25.6865|-80.3651|4b4e740af964a52047ee26e3|empty_message
53118807|342|2012-07-19 20:59:44|25.7903|-80.1413|4f3d3ffce4b0c0ca46dc7b32|empty_message
53118807|343|2012-07-19 13:43:12|26.4804|-80.0858|4ce875a2d99f721e09c7b073|empty_message
53118807|344|2012-07-18 20:05:11|25.8832|-80.3203|4da307b8d686b60c083bc428|empty_message
53118807|345|2012-07-20 15:23:39|25.6863|-80.3642|4ba50dbdf964a52057d638e3|empty_message
53118807|346|2012-07-16 22:07:55|25.6863|-80.3642|4ba50dbdf964a52057d638e3|empty_message
53118807|347|2012-07-17 13:10:57|25.6863|-80.3642|4ba50dbdf964a52057d638e3|empty_message
53118807|348|2012-07-18 13:14:46|25.6863|-80.3642|4ba50dbdf964a52057d638e3|empty_message
53118807|349|2012-07-17 20:55:50|25.7061|-80.2864|4bcf9757462cb713b013d707|empty_message
53118807|350|2012-07-21 07:17:46|41.9126|-87.6331|4ee540b60e011d5246f4d82b|empty_message
53118807|351|2012-07-19 21:00:54|25.7914|-80.1487|4f451cf8e4b0e16ae5b54060|empty_message
53118807|352|2012-07-17 20:37:15|25.7053|-80.2862|4bba44707421a593b098c340|empty_message
